ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
WCSZ01,TMSZ02,3,2.957323765428718,0.0,5.957323765428718
WCSZ01,TMSZ03,1,1.28132194062829,0.0,2.28132194062829
WCSZ01,TMSZ04,1,0.38007195501497937,0.0,1.3800719550149794
WCSZ01,TPSZ03,1,0.2199636249244353,0.0,1.2199636249244352
WCSZ01,TPSZ05,1,0.16957220444150478,0.0,1.1695722044415047
WCSZ01,WCSZ01,7,2.6955562680404714,16.00272525975132,25.698281527791792
WCSZ01,WDSZ01,1,0.12742782270828643,0.0,1.1274278227082863
WCSZ01,WDSZ02,3,0.7593699147267802,0.0,3.75936991472678
WCSZ01,WDSZ03,3,1.1986518229457614,0.0,4.198651822945761
WCSZ01,WDSZ04,1,0.32864030386463244,0.0,1.3286403038646324
WCSZ01,WDSZ05,4,0.472184960508244,0.0,4.472184960508244
WCSZ01,WDSZ06,2,0.42062583022344646,0.0,2.4206258302234467
WCSZ01,YSSZ01,1,0.3262775972606385,0.0,1.3262775972606384
WCSZ01,YSSZ02,1,0.3136501322384973,0.0,1.3136501322384972
WCSZ01,YSSZ03,2,0.8271853860074307,0.0,2.8271853860074305
WCSZ01,YSSZ04,1,0.4680408461834627,0.0,1.4680408461834626
WCSZ01,YSSZ09,4,1.0134232680706028,0.0,5.013423268070603
WDSZ01,AMSZ02,1,0.175581776829191,0.0,1.175581776829191
WDSZ01,AMSZ03,1,0.07356336655316548,0.0,1.0735633665531654
WDSZ01,AMSZ06,1,0.2650248723963949,0.0,1.2650248723963948
WDSZ01,AMSZ08,1,0.018680382774825387,0.0,1.0186803827748254
WDSZ01,BDSZ04,1,0.1341901327427999,0.0,1.1341901327428
WDSZ01,BKSZ07,1,0.1994757456312372,0.0,1.1994757456312373
WDSZ01,BMSZ06,1,0.35819432045785765,0.0,1.3581943204578577
WDSZ01,BMSZ12,1,0.09429801806880146,0.0,1.0942980180688016
WDSZ01,BPSZ01,1,0.09976218550533458,0.0,1.0997621855053346
WDSZ01,BPSZ04,1,0.21376584021912792,0.0,1.213765840219128
WDSZ01,BPSZ05,1,0.22535207929920537,0.0,1.2253520792992054
WDSZ01,BSSZ03,1,0.1818761641388064,0.0,1.1818761641388065
WDSZ01,BTSZ01,1,0.19003181013313405,0.0,1.190031810133134
WDSZ01,BTSZ05,1,0.02235355222524443,0.0,1.0223535522252445
WDSZ01,CKSZ02,1,0.16917997247447375,0.0,1.1691799724744738
WDSZ01,CKSZ03,1,0.22872263048971983,0.0,1.2287226304897199
WDSZ01,CKSZ04,1,0.13292849908285187,0.0,1.1329284990828519
WDSZ01,CKSZ06,3,0.2818064882567027,0.0,3.2818064882567026
WDSZ01,CLSZ01,2,0.09861285029409897,0.0,2.098612850294099
WDSZ01,CLSZ03,1,0.18398421331628353,0.0,1.1839842133162835
WDSZ01,DTSZ03,1,0.1378894882406989,0.0,1.137889488240699
WDSZ01,GLSZ03,1,0.14621677991623286,0.0,1.1462167799162328
WDSZ01,HGSZ04,1,0.1548823634556082,0.0,1.1548823634556082
WDSZ01,JESZ05,3,0.2865123172386107,0.0,3.2865123172386106
WDSZ01,JWSZ08,1,0.3163632637932342,0.0,1.3163632637932343
WDSZ01,JWSZ09,1,0.2458471882743435,0.0,1.2458471882743436
WDSZ01,MSSZ01,1,0.0,0.0,1.0
WDSZ01,NVSZ01,1,0.2941112623139336,0.0,1.2941112623139337
WDSZ01,ORSZ02,1,0.1474629867176221,0.0,1.147462986717622
WDSZ01,OTSZ03,2,0.2967736874001715,0.0,2.2967736874001714
WDSZ01,PGSZ02,3,0.295739990808191,0.0,3.2957399908081912
WDSZ01,PGSZ03,1,0.1348487817755333,0.0,1.1348487817755333
WDSZ01,PNSZ03,1,0.0,0.0,1.0
WDSZ01,QTSZ05,1,0.17799127962916603,0.0,1.177991279629166
WDSZ01,QTSZ11,1,0.07265277528778878,0.0,1.0726527752877888
WDSZ01,QTSZ13,1,0.10555653557234834,0.0,1.1055565355723482
WDSZ01,SBSZ01,1,0.1892152142324911,0.0,1.1892152142324912
WDSZ01,SBSZ03,2,0.3160381491254187,0.0,2.3160381491254185
WDSZ01,SESZ03,1,0.22956385080503433,0.0,1.2295638508050344
WDSZ01,SESZ06,1,0.24780977612244579,0.0,1.2478097761224458
WDSZ01,SGSZ06,2,0.2475784193464408,0.0,2.247578419346441
WDSZ01,SKSZ04,1,0.07902741673269448,0.0,1.0790274167326945
WDSZ01,TMSZ02,1,0.20009940871128307,0.0,1.200099408711283
WDSZ01,TMSZ03,2,0.35295869855920664,0.0,2.3529586985592066
WDSZ01,TPSZ02,1,0.18957559463574414,0.0,1.1895755946357442
WDSZ01,TPSZ03,1,0.05514839325269592,0.0,1.055148393252696
WDSZ01,TSSZ05,1,0.16752406598203248,0.0,1.1675240659820325
WDSZ01,WCSZ01,1,0.1263941364106395,0.0,1.1263941364106396
WDSZ01,WDSZ01,3,1.0311278920275533,24.936605248132288,28.967733140159844
WDSZ01,WDSZ02,15,0.8072607443249495,2.9633191192521133,18.770579863577062
WDSZ01,WDSZ03,25,2.582344107151321,2.948261076848111,30.530605183999434
WDSZ01,WDSZ04,12,1.2056682088436743,2.9017850328853716,16.107453241729047
WDSZ01,WDSZ05,7,0.3076122134969374,1.824620147353419,9.132232360850356
WDSZ01,WDSZ06,9,0.6556374773346021,3.654343958748077,13.30998143608268
WDSZ01,WDSZ07,1,0.01900426128503968,0.17151746152510816,1.1905217228101477
WDSZ01,WDSZ08,2,0.12207976306375559,0.0982706241131075,2.220350387176863
WDSZ01,WDSZ09,8,0.19614753318012992,0.5058064452009032,8.701953978381033
WDSZ01,YSSZ01,2,0.15762651165782962,0.0,2.1576265116578295
WDSZ01,YSSZ03,1,0.27698107129139904,0.0,1.2769810712913992
WDSZ01,YSSZ04,2,0.44377470292713816,0.0,2.443774702927138
WDSZ01,YSSZ05,1,0.07836663717310906,0.0,1.078366637173109
WDSZ01,YSSZ06,1,0.016540512818780453,0.0,1.0165405128187806
WDSZ01,YSSZ08,2,0.05726024961488585,0.0,2.057260249614886
WDSZ01,YSSZ09,2,0.4814013885776287,0.0,2.4814013885776287
WDSZ02,AMSZ01,4,1.1633488848813731,0.0,5.163348884881373
WDSZ02,BDSZ01,2,0.4700088710175499,0.0,2.47000887101755
WDSZ02,BDSZ04,1,0.32050041106231925,0.0,1.3205004110623193
WDSZ02,BDSZ06,1,0.5237487105105072,0.0,1.5237487105105072
WDSZ02,BKSZ01,1,0.131285479180433,0.0,1.131285479180433
WDSZ02,BKSZ09,1,0.28628732101485893,0.0,1.2862873210148589
WDSZ02,BMSZ08,1,0.1676819437222678,0.0,1.1676819437222679
WDSZ02,BMSZ09,1,0.06609163248361326,0.0,1.0660916324836132
WDSZ02,BMSZ15,1,0.1134550098140624,0.0,1.1134550098140623
WDSZ02,BMSZ17,2,0.2109158126823221,0.0,2.2109158126823223
WDSZ02,BPSZ02,1,0.18912321265053986,0.0,1.1891232126505398
WDSZ02,BPSZ04,2,0.36732500406376234,0.0,2.3673250040637623
WDSZ02,BPSZ05,1,0.45556848974297537,0.0,1.4555684897429755
WDSZ02,BSSZ01,1,0.4870597834213557,0.0,1.4870597834213557
WDSZ02,BTSZ01,1,0.36819290527257964,0.0,1.3681929052725796
WDSZ02,CHSZ03,3,2.8976186091339247,0.0,5.897618609133925
WDSZ02,CKSZ03,6,1.2612273516033041,0.0,7.261227351603305
WDSZ02,CKSZ06,2,0.4770888069348355,0.0,2.4770888069348356
WDSZ02,CLSZ06,1,0.2664203046629349,0.0,1.266420304662935
WDSZ02,DTSZ01,1,0.30301602448802845,0.0,1.3030160244880284
WDSZ02,DTSZ02,2,1.031986185593909,0.0,3.031986185593909
WDSZ02,DTSZ03,2,0.6360248818036373,0.0,2.636024881803637
WDSZ02,DTSZ05,5,1.1585835903126056,0.0,6.158583590312606
WDSZ02,DTSZ08,1,0.2525453781478689,0.0,1.252545378147869
WDSZ02,DTSZ11,1,0.3012270196418595,0.0,1.3012270196418596
WDSZ02,GLSZ05,2,0.7718124940885005,0.0,2.7718124940885005
WDSZ02,HGSZ06,1,0.5240834765704342,0.0,1.5240834765704343
WDSZ02,HGSZ08,1,0.2851022497133314,0.0,1.2851022497133315
WDSZ02,JESZ05,4,1.0491150490519614,0.0,5.049115049051961
WDSZ02,JESZ06,1,0.12178371962630437,0.0,1.1217837196263043
WDSZ02,JWSZ04,1,0.4160637034035744,0.0,1.4160637034035743
WDSZ02,JWSZ08,2,0.8468784837581599,0.0,2.84687848375816
WDSZ02,KLSZ03,1,0.04746671697140743,0.0,1.0474667169714074
WDSZ02,NTSZ03,1,0.10311574325711001,0.0,1.10311574325711
WDSZ02,NVSZ02,1,0.6770933088588705,0.0,1.6770933088588706
WDSZ02,NVSZ03,1,0.15244289277693845,0.0,1.1524428927769383
WDSZ02,ORSZ02,2,0.615268549206068,0.0,2.615268549206068
WDSZ02,ORSZ03,1,0.26434382735796186,0.0,1.264343827357962
WDSZ02,OTSZ01,1,0.06485699426191036,0.0,1.0648569942619104
WDSZ02,OTSZ03,2,0.8472118462903852,0.0,2.847211846290385
WDSZ02,PGSZ02,1,0.2793061840835501,0.0,1.2793061840835502
WDSZ02,PGSZ03,2,0.45806065739687857,0.0,2.4580606573968784
WDSZ02,PGSZ04,2,0.8185189357133276,0.0,2.8185189357133273
WDSZ02,PNSZ02,2,0.0,0.0,2.0
WDSZ02,PRSZ03,1,0.42478658387440754,0.0,1.4247865838744076
WDSZ02,QTSZ07,1,0.0,0.0,1.0
WDSZ02,QTSZ08,7,0.8920039092468891,0.0,7.892003909246889
WDSZ02,QTSZ10,1,0.29838801515112273,0.0,1.2983880151511227
WDSZ02,QTSZ13,1,0.3002427846607185,0.0,1.3002427846607185
WDSZ02,RCSZ01,1,0.15745604845113675,0.0,1.1574560484511367
WDSZ02,RCSZ10,1,0.18092260080948583,0.0,1.1809226008094857
WDSZ02,SBSZ01,1,0.618400465222884,0.0,1.618400465222884
WDSZ02,SBSZ02,1,0.4318556446431737,0.0,1.4318556446431736
WDSZ02,SBSZ03,8,1.3883356370653643,5.4264247985407055,14.814760435606068
WDSZ02,SBSZ04,2,0.9013733656807715,1.8444024284390674,4.745775794119838
WDSZ02,SBSZ08,2,0.39628693898455936,0.0,2.3962869389845594
WDSZ02,SESZ03,3,0.8754517970532456,0.0,3.8754517970532456
WDSZ02,SKSZ01,1,0.4010983364489667,0.0,1.4010983364489666
WDSZ02,SKSZ03,1,0.1283208039185413,0.0,1.1283208039185413
WDSZ02,SKSZ05,1,0.0,0.0,1.0
WDSZ02,SLSZ01,1,0.30999516196881755,0.0,1.3099951619688175
WDSZ02,SRSZ02,1,0.0966780586076594,0.0,1.0966780586076594
WDSZ02,TMSZ03,2,1.2821398725847082,0.0,3.2821398725847084
WDSZ02,TMSZ04,3,0.8434709240058569,0.0,3.8434709240058567
WDSZ02,TNSZ02,1,0.16367642041195446,0.0,1.1636764204119545
WDSZ02,TNSZ03,1,0.0453089971322494,0.0,1.0453089971322493
WDSZ02,TPSZ01,1,0.21940258680269226,0.0,1.2194025868026923
WDSZ02,TPSZ03,1,0.1681191380986865,0.0,1.1681191380986866
WDSZ02,TPSZ04,1,0.09076197803017133,0.0,1.0907619780301714
WDSZ02,TPSZ06,1,0.3716045441602125,0.0,1.3716045441602125
WDSZ02,TSSZ03,1,0.08257992820026529,0.0,1.0825799282002653
WDSZ02,TSSZ05,2,1.1262334913123586,0.0,3.126233491312359
WDSZ02,WCSZ01,2,0.6518859098084898,0.0,2.65188590980849
WDSZ02,WDSZ01,13,0.5573657487943013,2.5997695151063493,16.157135263900653
WDSZ02,WDSZ02,9,2.8985568965369053,11.312839430936348,23.211396327473253
WDSZ02,WDSZ03,14,2.6881424554382503,5.62345399960796,22.31159645504621
WDSZ02,WDSZ05,4,0.7562731396760916,2.521490760712172,7.277763900388264
WDSZ02,WDSZ06,7,1.016658838013199,5.1454534281415185,13.162112266154718
WDSZ02,WDSZ09,4,0.5849456647096223,0.530124100215401,5.115069764925023
WDSZ02,YSSZ01,2,0.3674434469067789,0.0,2.367443446906779
WDSZ02,YSSZ02,1,0.31875818100902786,0.0,1.3187581810090279
WDSZ02,YSSZ03,1,0.6123517684621327,0.0,1.6123517684621327
WDSZ02,YSSZ04,1,0.454953337602982,0.0,1.454953337602982
WDSZ02,YSSZ05,2,0.2689929187047291,0.0,2.268992918704729
WDSZ02,YSSZ09,16,2.379921205576893,0.0,18.379921205576892
WDSZ03,AMSZ01,4,1.444524181578926,0.0,5.444524181578926
WDSZ03,AMSZ02,7,0.7904904818875013,0.0,7.790490481887502
WDSZ03,AMSZ10,6,0.9330005165326314,0.0,6.933000516532632
WDSZ03,AMSZ12,3,0.3214936250965033,0.0,3.3214936250965033
WDSZ03,BDSZ01,2,0.6068603584898787,0.0,2.606860358489879
WDSZ03,BDSZ03,1,0.5690191540611711,0.0,1.569019154061171
WDSZ03,BDSZ04,1,0.4182800916936281,0.0,1.418280091693628
WDSZ03,BKSZ02,1,0.17111293379790693,0.0,1.171112933797907
WDSZ03,BKSZ04,2,0.4310660625912556,0.0,2.4310660625912557
WDSZ03,BKSZ05,3,1.9140986244627496,0.0,4.914098624462749
WDSZ03,BKSZ06,1,0.1470218103295031,0.0,1.1470218103295031
WDSZ03,BKSZ08,1,0.06189149787689165,0.0,1.0618914978768916
WDSZ03,BKSZ09,1,0.31477618589953,0.0,1.31477618589953
WDSZ03,BLSZ02,2,0.2737759711736896,0.0,2.2737759711736896
WDSZ03,BMSZ02,1,0.31190528956432245,0.0,1.3119052895643224
WDSZ03,BMSZ05,3,0.9665532134286404,0.0,3.9665532134286403
WDSZ03,BMSZ06,1,0.4271049708758134,0.0,1.4271049708758134
WDSZ03,BMSZ07,2,0.8039940193785816,0.0,2.8039940193785817
WDSZ03,BMSZ12,1,0.32695442808435743,0.0,1.3269544280843575
WDSZ03,BMSZ17,1,0.14913770080052563,0.0,1.1491377008005257
WDSZ03,BPSZ04,2,0.7156414694492524,0.0,2.7156414694492526
WDSZ03,BSSZ01,2,1.0462813163854325,0.0,3.0462813163854325
WDSZ03,BSSZ02,1,0.5617861962633056,0.0,1.5617861962633057
WDSZ03,BSSZ03,1,0.5315354216470073,0.0,1.5315354216470074
WDSZ03,BTSZ01,5,1.1683667779268396,0.0,6.16836677792684
WDSZ03,BTSZ03,1,0.1854278641406273,0.0,1.1854278641406273
WDSZ03,CCSZ01,1,0.1649345708487856,0.0,1.1649345708487857
WDSZ03,CHSZ02,1,0.14853932238970205,0.0,1.148539322389702
WDSZ03,CHSZ03,3,3.009516306183833,0.0,6.0095163061838335
WDSZ03,CKSZ02,1,0.7160655640114449,0.0,1.716065564011445
WDSZ03,CKSZ03,4,1.521335856668522,0.0,5.521335856668522
WDSZ03,CKSZ04,1,0.41323161568092853,0.0,1.4132316156809286
WDSZ03,CKSZ06,1,0.48954054460263635,0.0,1.4895405446026364
WDSZ03,CLSZ01,1,0.16499312012272258,0.0,1.1649931201227226
WDSZ03,DTSZ01,6,0.6798390089004601,0.0,6.67983900890046
WDSZ03,DTSZ02,5,2.313150552416097,0.0,7.313150552416097
WDSZ03,DTSZ03,7,3.5136637911875024,0.0,10.513663791187502
WDSZ03,DTSZ05,8,1.016848137143686,0.0,9.016848137143686
WDSZ03,DTSZ08,4,0.43390636569358804,0.0,4.433906365693588
WDSZ03,DTSZ09,1,0.1792137672051204,0.0,1.1792137672051204
WDSZ03,DTSZ11,1,0.4906742933034233,0.0,1.4906742933034234
WDSZ03,DTSZ12,3,0.32355927498906767,0.0,3.3235592749890674
WDSZ03,GLSZ01,1,0.38801587603301524,0.0,1.3880158760330152
WDSZ03,GLSZ04,1,0.5581486732751092,0.0,1.558148673275109
WDSZ03,GLSZ05,3,1.172075463069139,0.0,4.172075463069139
WDSZ03,HGSZ03,1,0.4084174846587547,0.0,1.4084174846587547
WDSZ03,HGSZ04,1,0.4412069182485619,0.0,1.4412069182485618
WDSZ03,HGSZ06,3,1.3849930507518238,0.0,4.384993050751824
WDSZ03,HGSZ08,2,0.6125922789621895,0.0,2.6125922789621896
WDSZ03,HGSZ09,1,0.02237342939373319,0.0,1.0223734293937332
WDSZ03,JESZ05,4,1.1227335600295285,0.0,5.122733560029529
WDSZ03,JWSZ04,1,0.6172502234731233,0.0,1.6172502234731234
WDSZ03,JWSZ05,1,0.07173286533482509,0.0,1.071732865334825
WDSZ03,JWSZ06,1,0.15019517522494652,0.0,1.1501951752249466
WDSZ03,JWSZ08,1,0.8405815561436272,0.0,1.8405815561436272
WDSZ03,JWSZ09,1,0.6363134182984355,0.0,1.6363134182984354
WDSZ03,KLSZ01,1,0.7095319017457463,0.0,1.7095319017457462
WDSZ03,KLSZ07,2,0.6617612217607682,0.0,2.6617612217607682
WDSZ03,KLSZ08,3,0.6760657796646499,0.0,3.6760657796646496
WDSZ03,LKSZ01,1,0.1581988228396872,0.0,1.1581988228396871
WDSZ03,MUSZ01,1,0.1786298233642387,0.0,1.1786298233642387
WDSZ03,MUSZ03,5,0.1417538649827651,0.0,5.141753864982765
WDSZ03,NTSZ03,3,0.15981640780441186,0.0,3.1598164078044118
WDSZ03,NVSZ01,1,0.8754084089254778,0.0,1.8754084089254777
WDSZ03,NVSZ02,7,1.3250032852399523,0.0,8.325003285239951
WDSZ03,ORSZ02,5,0.8957535840839144,0.0,5.895753584083915
WDSZ03,ORSZ03,2,0.362297268916106,0.0,2.362297268916106
WDSZ03,OTSZ03,6,0.9875478801189321,0.0,6.987547880118932
WDSZ03,PGSZ04,1,0.7915048185272685,0.0,1.7915048185272684
WDSZ03,PLSZ04,1,0.06033675552898941,0.0,1.0603367555289893
WDSZ03,PNSZ02,2,0.0,0.0,2.0
WDSZ03,PRSZ03,1,0.7360051125188418,0.0,1.7360051125188418
WDSZ03,PRSZ06,1,0.13515080000278096,0.0,1.135150800002781
WDSZ03,QTSZ02,1,0.2447689702341937,0.0,1.2447689702341938
WDSZ03,QTSZ05,1,0.4301530631500356,0.0,1.4301530631500357
WDSZ03,QTSZ08,11,0.9688657582676626,0.0,11.968865758267663
WDSZ03,QTSZ09,1,0.03744554042978947,0.0,1.0374455404297895
WDSZ03,QTSZ10,2,0.48327662979768493,0.0,2.483276629797685
WDSZ03,QTSZ11,5,0.8962838936491216,0.0,5.896283893649121
WDSZ03,QTSZ12,3,0.19479709539064813,0.0,3.194797095390648
WDSZ03,QTSZ14,1,0.3246846021022574,0.0,1.3246846021022574
WDSZ03,RCSZ01,2,0.23183696466361664,0.0,2.2318369646636165
WDSZ03,RCSZ03,1,0.0939749307014332,0.0,1.0939749307014333
WDSZ03,RCSZ10,1,0.23836426379317993,0.0,1.23836426379318
WDSZ03,SBSZ02,1,1.037211956468259,0.2566360048054956,2.2938479612737543
WDSZ03,SBSZ03,6,1.723545624828225,2.5206450437010894,10.244190668529315
WDSZ03,SBSZ04,1,1.0073664298959915,0.5526704412904233,2.5600368711864148
WDSZ03,SBSZ06,1,0.2204763826043093,0.0,1.2204763826043092
WDSZ03,SBSZ08,1,0.3810327762153876,0.0,1.3810327762153876
WDSZ03,SBSZ09,4,1.4982228387009486,2.9876750674442722,8.48589790614522
WDSZ03,SESZ03,2,0.6840162963486993,0.0,2.684016296348699
WDSZ03,SESZ05,1,0.37190093805007196,0.0,1.371900938050072
WDSZ03,SGSZ02,3,0.3599544640417139,0.0,3.359954464041714
WDSZ03,SGSZ03,1,0.6426573276237044,0.0,1.6426573276237044
WDSZ03,SGSZ04,1,0.7020422622357128,0.0,1.7020422622357128
WDSZ03,SGSZ06,2,0.531093338259193,0.0,2.531093338259193
WDSZ03,SISZ01,1,0.20094083148736536,0.0,1.2009408314873653
WDSZ03,SKSZ01,4,0.5676269915316208,0.0,4.567626991531621
WDSZ03,SKSZ03,1,0.17150535851573068,0.0,1.1715053585157307
WDSZ03,SRSZ02,1,0.09215997917225623,0.0,1.0921599791722563
WDSZ03,SRSZ03,1,0.1828136039961893,0.0,1.1828136039961894
WDSZ03,TMSZ01,1,0.5341144111221316,0.0,1.5341144111221316
WDSZ03,TMSZ02,4,1.8015514754817612,0.0,5.801551475481761
WDSZ03,TMSZ03,1,0.7246646112304471,0.0,1.7246646112304471
WDSZ03,TMSZ04,1,0.34020835582672243,0.0,1.3402083558267224
WDSZ03,TNSZ02,1,0.13398326117797693,0.0,1.133983261177977
WDSZ03,TPSZ02,6,1.0479185437622862,0.0,7.047918543762286
WDSZ03,TPSZ03,1,0.14439640871293027,0.0,1.1443964087129304
WDSZ03,TPSZ06,6,0.9038356376084378,0.0,6.903835637608438
WDSZ03,TPSZ07,1,0.09616880900620997,0.0,1.09616880900621
WDSZ03,TPSZ12,2,0.3542374987594358,0.0,2.354237498759436
WDSZ03,TSSZ03,2,0.13005991566326275,0.0,2.1300599156632627
WDSZ03,TSSZ05,3,1.281665763562478,0.0,4.2816657635624775
WDSZ03,TSSZ06,1,0.044247633020467615,0.0,1.0442476330204675
WDSZ03,WCSZ01,5,1.063835221209128,0.0,6.063835221209128
WDSZ03,WDSZ01,22,0.9480291615204387,2.145180409356905,25.09320957087734
WDSZ03,WDSZ02,24,4.221237438767381,7.915324318857173,36.136561757624555
WDSZ03,WDSZ03,40,7.414512794064057,87.94298284157452,135.35749563563857
WDSZ03,WDSZ04,13,2.2760744875311723,5.730191979819499,21.00626646735067
WDSZ03,WDSZ05,3,1.3472002157198713,0.6945698670752068,5.041770082795078
WDSZ03,WDSZ06,6,0.5485254176195069,2.3431890346883386,8.891714452307845
WDSZ03,WDSZ07,3,0.6164322776666261,0.41259769975048843,4.029029977417115
WDSZ03,WDSZ08,3,0.6602695218601561,0.38787778371894205,4.048147305579098
WDSZ03,WDSZ09,8,0.9946974876754044,0.6749915272038869,9.66968901487929
WDSZ03,YSSZ01,6,0.5937638463512377,0.0,6.593763846351238
WDSZ03,YSSZ03,1,1.193254410224919,0.0,2.193254410224919
WDSZ03,YSSZ04,1,0.6383861075768849,0.0,1.6383861075768849
WDSZ03,YSSZ08,3,0.1590967623444706,0.0,3.1590967623444706
WDSZ03,YSSZ09,14,1.8161054490864743,4.448929170475131,20.265034619561604
WDSZ04,AMSZ01,3,0.6975095201054404,0.0,3.6975095201054407
WDSZ04,AMSZ04,1,0.07518045160764486,0.0,1.0751804516076449
WDSZ04,AMSZ06,2,0.487612484031272,0.0,2.487612484031272
WDSZ04,AMSZ08,2,0.2708263946706757,0.0,2.2708263946706757
WDSZ04,AMSZ12,2,0.2586071064965585,0.0,2.2586071064965587
WDSZ04,BKSZ01,1,0.11299793914520435,0.0,1.1129979391452043
WDSZ04,BMSZ02,1,0.23192183756011944,0.0,1.2319218375601195
WDSZ04,BMSZ07,2,0.698608897684118,0.0,2.6986088976841183
WDSZ04,BMSZ08,1,0.1895277014586694,0.0,1.1895277014586694
WDSZ04,BMSZ12,2,0.31437050643707737,0.0,2.3143705064370774
WDSZ04,BSSZ01,2,0.9407803954601914,0.0,2.9407803954601914
WDSZ04,BTSZ01,1,0.42471796843195647,0.0,1.4247179684319564
WDSZ04,BTSZ03,1,0.2262361559592619,0.0,1.2262361559592618
WDSZ04,CHSZ03,1,0.8094855362636574,0.0,1.8094855362636575
WDSZ04,CKSZ03,1,0.4220336052144228,0.0,1.422033605214423
WDSZ04,CKSZ05,1,0.2306628741028088,0.0,1.2306628741028087
WDSZ04,CLSZ01,1,0.1892858245890966,0.0,1.1892858245890965
WDSZ04,DTSZ01,2,0.4646391663115917,0.0,2.4646391663115916
WDSZ04,DTSZ02,2,0.5433839730132438,0.0,2.5433839730132437
WDSZ04,DTSZ03,3,0.7800529819831685,0.0,3.7800529819831685
WDSZ04,DTSZ05,4,0.40472182500430776,0.0,4.404721825004308
WDSZ04,DTSZ06,1,0.053888816548059194,0.0,1.053888816548059
WDSZ04,DTSZ08,1,0.2298410303122164,0.0,1.2298410303122165
WDSZ04,DTSZ11,1,0.2993702022421847,0.0,1.2993702022421847
WDSZ04,DTSZ12,2,0.43295490331128544,0.0,2.4329549033112854
WDSZ04,GLSZ01,1,0.40081005558477695,0.0,1.400810055584777
WDSZ04,GLSZ03,1,0.42445918663561705,0.0,1.424459186635617
WDSZ04,GLSZ05,1,0.4080675588060235,0.0,1.4080675588060236
WDSZ04,HGSZ09,1,0.031450553455327775,0.0,1.0314505534553278
WDSZ04,JESZ03,2,0.5915759876303723,0.0,2.5915759876303723
WDSZ04,JESZ05,3,0.5128805422976005,0.0,3.5128805422976006
WDSZ04,JESZ08,2,0.19564122187253702,0.0,2.195641221872537
WDSZ04,JWSZ01,1,0.06374962802915213,0.0,1.063749628029152
WDSZ04,JWSZ05,1,0.1082165524047102,0.0,1.1082165524047103
WDSZ04,KLSZ06,1,0.3985366161136364,0.0,1.3985366161136363
WDSZ04,KLSZ07,1,0.36953027910139224,0.0,1.3695302791013924
WDSZ04,KLSZ09,1,0.07288409510111948,0.0,1.0728840951011196
WDSZ04,MDSZ03,1,0.0,0.0,1.0
WDSZ04,MUSZ01,1,0.17282427713338677,0.0,1.1728242771333868
WDSZ04,NVSZ01,2,0.8647155142647647,0.0,2.8647155142647645
WDSZ04,NVSZ02,4,0.7994339913955507,0.0,4.799433991395551
WDSZ04,ORSZ02,2,0.5950925925351327,0.0,2.5950925925351327
WDSZ04,ORSZ03,1,0.2877583655107357,0.0,1.2877583655107356
WDSZ04,OTSZ01,1,0.052199125393560225,0.0,1.0521991253935603
WDSZ04,OTSZ03,2,0.6784737590173963,0.0,2.6784737590173964
WDSZ04,PGSZ03,1,0.3478510794851804,0.0,1.3478510794851803
WDSZ04,PLSZ04,1,0.052806984011285564,0.0,1.0528069840112855
WDSZ04,PNSZ02,2,0.0,0.0,2.0
WDSZ04,PRSZ06,1,0.17000407793957484,0.0,1.1700040779395748
WDSZ04,QTSZ08,3,0.6100432478157415,0.0,3.6100432478157414
WDSZ04,QTSZ10,2,0.3986886461235545,0.0,2.3986886461235546
WDSZ04,QTSZ11,5,0.645754884229907,0.0,5.645754884229907
WDSZ04,QTSZ14,2,0.35395256220241256,0.0,2.3539525622024127
WDSZ04,RCSZ08,2,0.0,0.0,2.0
WDSZ04,SBSZ02,2,0.39812484710019985,0.0,2.3981248471002
WDSZ04,SBSZ03,1,0.5417872993620969,0.7771834881695242,2.318970787531621
WDSZ04,SBSZ08,1,0.20222982453670377,0.0,1.2022298245367038
WDSZ04,SBSZ09,2,0.9640869951025984,0.9752480907670787,3.9393350858696774
WDSZ04,SESZ03,1,0.3373420214688982,0.0,1.3373420214688982
WDSZ04,SGSZ02,1,0.16801415961702837,0.0,1.1680141596170284
WDSZ04,SGSZ03,1,0.38322497697033137,0.0,1.3832249769703313
WDSZ04,SKSZ01,1,0.39788758887056586,0.0,1.397887588870566
WDSZ04,SRSZ01,1,0.3228177544110672,0.0,1.322817754411067
WDSZ04,TMSZ05,2,0.7573839081155405,0.0,2.7573839081155405
WDSZ04,TNSZ01,2,0.517648316105987,0.0,2.517648316105987
WDSZ04,TPSZ01,1,0.2541566097885736,0.0,1.2541566097885735
WDSZ04,TPSZ02,2,0.4294970415833309,0.0,2.429497041583331
WDSZ04,TPSZ06,2,0.5481393112917377,0.0,2.5481393112917377
WDSZ04,TPSZ12,3,0.4178971445389475,0.0,3.4178971445389474
WDSZ04,TSSZ02,1,0.21594105459813043,0.0,1.2159410545981304
WDSZ04,WCSZ01,3,0.8245808283076541,0.0,3.824580828307654
WDSZ04,WDSZ01,19,0.790935849687573,2.683023647606667,22.473959497294242
WDSZ04,WDSZ02,2,1.6097545337755788,3.057891453374835,6.667645987150414
WDSZ04,WDSZ03,10,2.019122519594334,4.019200955705047,16.03832347529938
