ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1101061,1123076,2,0,0,2
1101061,1123080,1,0,0,1
1101061,1124051,2,1,0,3
1101061,1124054,3,0,0,3
1101061,1124056,1,0,0,1
1101061,1124057,2,1,0,3
1101061,1124058,1,0,0,1
1101061,1124059,1,0,0,1
1101061,1124060,1,1,0,2
1101061,1124063,2,0,0,2
1101061,1124064,1,0,0,1
1101061,1124065,4,0,0,4
1101061,1124066,2,0,0,2
1101061,1124067,1,0,0,1
1101061,1124068,3,0,0,3
1101061,1124069,2,1,0,3
1101061,1124071,2,0,0,2
1101061,1124075,2,1,0,3
1101061,1124077,2,0,1,3
1101061,1124078,2,0,0,2
1101061,1124079,5,1,0,6
1101061,1124080,3,0,0,3
1101061,1124081,1,0,0,1
1101061,1125053,1,0,0,1
1101061,1125054,2,0,0,2
1101061,1125059,1,0,0,1
1101061,1125061,2,1,0,3
1101061,1125063,5,0,0,5
1101061,1125065,1,1,0,2
1101061,1125067,4,0,0,4
1101061,1125071,2,0,0,2
1101061,1125072,1,2,0,3
1101061,1125073,4,0,0,4
1101061,1125074,3,1,0,4
1101063,1101057,4,1,0,5
1101063,1101058,1,0,0,1
1101063,1101060,1,0,2,3
1101063,1101061,13,2,11,26
1101063,1101067,2,0,10,12
1101063,1101069,15,3,5,23
1101063,1101070,4,0,1,5
1101063,1101071,3,2,4,9
1101063,1101073,4,3,3,10
1101063,1102052,3,0,0,3
1101063,1102057,1,0,1,2
1101063,1102058,1,0,1,2
1101063,1102059,1,1,2,4
1101063,1102060,1,0,2,3
1101063,1102067,3,3,0,6
1101063,1102068,1,3,0,4
1101063,1102069,2,0,2,4
1101063,1102071,2,0,0,2
1101063,1103059,1,0,0,1
1101063,1103065,2,0,0,2
1101063,1103071,1,0,0,1
1101063,1103072,1,0,0,1
1101063,1103073,1,1,0,2
1101063,1104065,1,0,0,1
1101063,1104066,2,1,0,3
1101063,1104067,1,2,0,3
1101063,1104068,2,0,0,2
1101063,1104071,1,1,0,2
1101063,1104072,3,0,0,3
1101063,1104073,1,0,0,1
1101063,1105054,1,1,0,2
1101063,1105055,1,0,0,1
1101063,1105058,1,1,0,2
1101063,1105061,1,0,0,1
1101063,1105065,2,0,0,2
1101063,1106071,1,0,0,1
1101063,1106072,1,0,0,1
1101063,1106073,2,2,0,4
1101063,1106080,2,0,0,2
1101063,1106081,1,1,1,3
1101063,1106082,1,1,0,2
1101063,1106083,1,3,0,4
1101063,1106084,4,2,0,6
1101063,1106086,1,0,0,1
1101063,1106087,1,1,0,2
1101063,1106088,2,1,0,3
1101063,1107052,2,1,0,3
1101063,1107059,2,0,0,2
1101063,1107062,1,0,0,1
1101063,1107064,1,0,0,1
1101063,1107068,1,1,0,2
1101063,1107069,1,1,0,2
1101063,1107073,1,0,0,1
1101063,1108058,2,1,0,3
1101063,1108060,4,0,2,6
1101063,1108061,7,4,0,11
1101063,1108063,2,1,0,3
1101063,1108064,1,0,0,1
1101063,1108065,3,2,0,5
1101063,1108068,4,0,1,5
1101063,1108071,2,0,0,2
1101063,1108072,2,3,0,5
1101063,1108076,3,0,0,3
1101063,1108077,4,0,0,4
1101063,1108078,1,1,0,2
1101063,1108081,2,0,0,2
1101063,1108082,3,1,0,4
1101063,1108083,7,1,0,8
1101063,1108084,3,1,0,4
1101063,1108085,1,0,0,1
1101063,1109060,5,0,0,5
1101063,1109062,5,1,0,6
1101063,1109063,1,0,0,1
1101063,1109069,2,1,0,3
1101063,1109070,4,0,0,4
1101063,1109071,1,2,0,3
1101063,1109072,1,5,0,6
1101063,1109073,2,0,0,2
1101063,1109074,4,0,0,4
1101063,1109075,1,3,0,4
1101063,1110052,2,0,0,2
1101063,1110054,1,2,0,3
1101063,1110055,2,0,0,2
1101063,1110059,3,0,0,3
1101063,1110060,4,0,0,4
1101063,1110061,1,0,0,1
1101063,1110062,2,1,0,3
1101063,1110063,2,0,0,2
1101063,1110064,1,0,0,1
1101063,1110065,2,0,0,2
1101063,1111051,1,0,0,1
1101063,1111052,1,0,0,1
1101063,1111053,2,0,0,2
1101063,1111059,1,0,0,1
1101063,1111065,1,0,0,1
1101063,1111066,1,0,0,1
1101063,1111074,1,0,0,1
1101063,1111076,2,0,0,2
1101063,1111077,2,0,0,2
1101063,1111079,2,0,0,2
1101063,1112052,2,1,0,3
1101063,1112055,1,0,1,2
1101063,1112056,1,4,0,5
1101063,1112057,1,0,0,1
1101063,1112060,1,0,0,1
1101063,1112068,1,0,0,1
1101063,1112072,1,0,0,1
1101063,1112074,1,0,0,1
1101063,1113052,3,0,0,3
1101063,1113062,2,1,0,3
1101063,1113068,1,1,0,2
1101063,1113070,1,0,0,1
1101063,1113074,1,0,0,1
1101063,1113075,1,1,0,2
1101063,1114059,1,0,0,1
1101063,1114060,2,0,0,2
1101063,1114061,1,0,0,1
1101063,1114063,1,0,0,1
1101063,1114066,1,1,0,2
1101063,1114068,1,0,0,1
1101063,1114070,1,1,0,2
1101063,1114071,1,0,0,1
1101063,1114072,2,0,0,2
1101063,1114073,1,1,0,2
1101063,1114074,1,0,0,1
1101063,1114075,1,1,0,2
1101063,1115051,3,0,0,3
1101063,1115060,1,0,0,1
1101063,1115061,1,0,0,1
1101063,1115065,1,0,0,1
1101063,1116054,1,0,0,1
1101063,1116058,1,0,0,1
1101063,1116064,1,0,0,1
1101063,1117051,1,0,0,1
1101063,1117052,1,0,0,1
1101063,1117054,1,0,0,1
1101063,1117064,1,0,0,1
1101063,1117069,1,0,0,1
1101063,1118055,2,1,0,3
1101063,1118060,4,0,0,4
1101063,1119065,1,0,0,1
1101063,1119066,1,0,0,1
1101063,1119070,1,2,0,3
1101063,1119072,1,0,0,1
1101063,1119073,2,0,0,2
1101063,1119076,1,1,0,2
1101063,1120054,1,0,0,1
1101063,1120056,3,0,0,3
1101063,1120073,1,0,0,1
1101063,1121064,1,0,0,1
1101063,1121071,1,0,0,1
1101063,1122057,1,0,0,1
1101063,1122058,1,0,0,1
1101063,1122061,1,0,0,1
1101063,1122065,1,0,0,1
1101063,1122066,1,0,0,1
1101063,1122068,1,0,0,1
1101063,1123053,2,2,0,4
1101063,1123059,1,1,0,2
1101063,1123077,1,1,0,2
1101063,1123079,1,0,0,1
1101063,1124055,1,0,0,1
1101063,1124063,1,0,0,1
1101063,1124077,2,0,0,2
1101063,1124079,1,0,0,1
1101063,1125053,1,0,0,1
1101063,1125061,2,0,0,2
1101063,1125065,1,0,0,1
1101063,1125073,1,0,0,1
1101064,1101053,3,0,0,3
1101064,1101054,1,0,0,1
1101064,1101056,1,0,0,1
1101064,1101057,2,4,0,6
1101064,1101058,2,0,0,2
1101064,1101060,4,0,2,6
1101064,1101061,5,1,4,10
1101064,1101063,1,4,13,18
1101064,1101064,3,12,76,91
1101064,1101067,2,0,0,2
1101064,1101069,10,1,7,18
1101064,1101070,1,0,0,1
1101064,1101073,6,4,34,44
1101064,1102055,3,1,0,4
1101064,1102057,2,0,0,2
1101064,1102058,2,0,0,2
1101064,1102059,4,1,0,5
1101064,1102060,4,0,0,4
1101064,1102065,1,1,0,2
1101064,1102068,1,0,0,1
1101064,1102070,1,0,0,1
1101064,1102071,1,0,0,1
1101064,1102072,1,0,0,1
1101064,1103051,4,0,0,4
1101064,1103052,1,0,0,1
1101064,1103063,2,1,0,3
1101064,1103071,2,0,0,2
1101064,1103072,1,0,0,1
1101064,1104058,1,0,0,1
1101064,1104067,1,0,0,1
1101064,1104072,2,1,0,3
1101064,1105058,1,0,0,1
1101064,1105061,2,0,0,2
1101064,1105063,2,1,0,3
1101064,1105064,2,0,0,2
1101064,1105066,1,0,0,1
1101064,1106073,2,2,0,4
1101064,1106081,3,0,0,3
1101064,1106082,1,0,0,1
1101064,1106083,1,0,0,1
1101064,1106084,1,0,0,1
1101064,1106090,1,0,0,1
1101064,1107055,1,0,0,1
1101064,1107059,1,1,0,2
1101064,1107061,2,0,0,2
1101064,1107069,1,0,0,1
1101064,1107070,2,2,0,4
1101064,1107073,1,0,0,1
1101064,1108058,1,0,0,1
1101064,1108059,3,0,1,4
1101064,1108060,2,0,0,2
1101064,1108061,4,3,0,7
1101064,1108063,2,0,0,2
1101064,1108064,1,0,0,1
1101064,1108065,2,1,0,3
1101064,1108066,6,0,0,6
1101064,1108068,1,0,0,1
1101064,1108071,2,0,0,2
1101064,1108072,1,1,1,3
1101064,1108081,1,5,1,7
1101064,1108082,6,1,0,7
1101064,1108083,2,2,0,4
1101064,1108084,1,0,0,1
1101064,1108085,1,1,0,2
1101064,1109060,3,0,1,4
1101064,1109062,4,0,0,4
1101064,1109065,1,0,0,1
1101064,1109069,2,2,0,4
1101064,1109070,2,0,0,2
1101064,1109071,1,0,0,1
1101064,1109072,2,0,0,2
1101064,1109075,8,0,0,8
1101064,1110056,2,1,0,3
1101064,1110057,1,1,0,2
1101064,1110059,1,0,0,1
1101064,1110061,3,1,0,4
1101064,1110062,3,2,0,5
1101064,1111052,1,0,0,1
1101064,1111053,2,1,0,3
1101064,1111058,5,0,0,5
1101064,1111060,1,0,0,1
1101064,1111066,2,1,0,3
1101064,1111069,2,0,0,2
1101064,1111074,2,0,0,2
1101064,1111076,3,0,0,3
1101064,1111078,1,0,0,1
1101064,1113062,1,1,0,2
1101064,1113064,2,1,0,3
1101064,1113065,2,0,0,2
1101064,1113068,1,1,0,2
1101064,1113070,1,0,0,1
1101064,1113073,1,0,0,1
1101064,1114060,1,0,0,1
1101064,1114066,1,0,0,1
1101064,1114073,1,0,0,1
1101064,1114076,1,0,0,1
1101064,1114078,1,0,0,1
1101064,1115057,1,0,0,1
1101064,1115062,1,0,0,1
1101064,1115066,1,0,0,1
1101064,1115069,1,1,0,2
1101064,1116051,1,0,0,1
1101064,1116055,1,0,0,1
1101064,1116063,1,1,0,2
1101064,1116065,1,0,0,1
1101064,1116066,1,0,0,1
1101064,1116071,1,0,0,1
1101064,1116074,1,0,0,1
1101064,1117067,1,0,0,1
1101064,1117069,2,0,0,2
1101064,1118052,2,0,0,2
1101064,1118061,1,0,0,1
1101064,1119055,1,0,0,1
1101064,1119076,1,0,0,1
1101064,1120052,1,0,0,1
1101064,1120053,2,0,0,2
1101064,1120054,1,0,0,1
1101064,1120067,1,0,0,1
1101064,1120068,1,0,0,1
1101064,1120070,2,0,0,2
1101064,1120071,1,0,0,1
1101064,1120072,2,0,0,2
1101064,1120073,1,0,0,1
1101064,1121052,1,0,0,1
1101064,1121057,1,0,0,1
1101064,1121066,1,0,0,1
1101064,1122059,1,0,0,1
1101064,1122060,1,0,0,1
1101064,1122067,1,0,0,1
1101064,1123053,1,0,0,1
1101064,1123059,1,0,0,1
1101064,1123064,1,0,0,1
1101064,1123071,1,0,0,1
1101064,1123079,3,0,0,3
1101064,1124063,1,0,0,1
1101064,1124065,1,0,0,1
1101064,1124077,1,0,0,1
1101067,1101053,1,0,0,1
1101067,1101055,1,1,0,2
1101067,1101060,3,1,0,4
1101067,1101061,3,0,1,4
1101067,1101063,2,0,8,10
1101067,1101064,1,0,0,1
1101067,1101068,1,1,21,23
1101067,1101069,11,10,62,83
1101067,1101070,3,0,16,19
1101067,1101071,1,3,6,10
1101067,1101072,2,0,0,2
1101067,1101073,2,2,2,6
1101067,1102052,1,0,0,1
1101067,1102054,3,0,0,3
1101067,1102055,1,2,0,3
1101067,1102057,2,2,0,4
1101067,1102060,1,0,0,1
1101067,1102067,2,0,1,3
1101067,1102068,1,0,0,1
1101067,1102069,1,0,1,2
1101067,1102070,1,1,0,2
1101067,1102071,1,0,1,2
1101067,1102073,1,0,3,4
1101067,1103059,1,0,0,1
1101067,1103069,1,0,0,1
1101067,1103072,1,0,0,1
1101067,1103073,1,0,0,1
1101067,1104058,1,0,0,1
1101067,1104066,1,0,0,1
1101067,1104071,1,1,0,2
1101067,1104073,1,0,0,1
1101067,1106081,3,1,0,4
1101067,1106082,3,1,0,4
1101067,1106083,1,0,0,1
1101067,1106084,1,0,0,1
1101067,1106087,1,0,0,1
1101067,1106088,2,0,0,2
1101067,1106089,2,0,0,2
1101067,1107057,1,0,0,1
1101067,1107059,1,0,0,1
1101067,1107062,1,0,0,1
1101067,1107064,1,0,0,1
1101067,1107065,1,0,0,1
1101067,1108060,8,0,0,8
1101067,1108061,5,0,1,6
1101067,1108066,3,0,0,3
1101067,1108071,1,1,1,3
1101067,1108076,1,0,0,1
1101067,1108081,2,0,0,2
1101067,1108082,3,1,2,6
1101067,1108084,1,1,0,2
1101067,1109061,1,1,0,2
1101067,1109062,1,0,0,1
1101067,1109072,3,0,0,3
1101067,1109074,1,0,0,1
1101067,1110055,1,1,0,2
1101067,1110057,1,3,0,4
1101067,1111056,1,0,0,1
1101067,1111064,1,0,0,1
1101067,1111065,1,0,0,1
1101067,1111069,1,0,0,1
1101067,1111074,1,0,0,1
1101067,1111077,1,0,0,1
1101067,1111078,1,0,0,1
1101067,1112055,2,0,0,2
1101067,1112056,1,0,0,1
1101067,1112058,1,0,0,1
1101067,1112071,1,1,0,2
1101067,1112074,1,1,0,2
1101067,1113052,1,1,0,2
1101067,1113064,1,0,0,1
1101067,1113068,3,1,0,4
1101067,1113070,1,0,0,1
1101067,1114073,1,0,0,1
1101067,1115069,1,0,0,1
1101067,1116059,1,0,0,1
1101067,1117054,1,0,0,1
1101067,1118058,1,0,0,1
1101067,1119076,1,0,0,1
1101067,1120054,1,1,0,2
1101067,1120055,1,0,0,1
1101067,1120067,1,0,0,1
1101067,1120072,2,0,0,2
1101067,1121065,1,0,0,1
1101067,1121068,1,0,0,1
1101067,1122054,1,0,0,1
1101067,1122057,1,0,0,1
1101067,1123064,1,0,0,1
1101067,1123074,1,0,0,1
1101067,1123079,1,0,0,1
1101067,1125066,1,0,0,1
1101069,1101053,5,1,0,6
1101069,1101054,3,1,0,4
1101069,1101060,2,0,0,2
1101069,1101061,33,5,2,40
1101069,1101063,14,2,7,23
1101069,1101064,10,1,8,19
1101069,1101067,9,11,61,81
1101069,1101068,3,2,39,44
1101069,1101069,2,3,88,93
1101069,1101070,2,0,14,16
1101069,1101072,5,3,0,8
1101069,1101073,16,3,5,24
1101069,1102052,6,0,0,6
1101069,1102054,2,1,0,3
1101069,1102055,17,8,2,27
1101069,1102057,4,0,1,5
1101069,1102059,6,3,2,11
1101069,1102060,7,2,0,9
1101069,1102065,1,0,0,1
1101069,1102067,1,4,2,7
1101069,1102068,2,0,0,2
1101069,1102070,2,0,0,2
1101069,1102071,1,1,0,2
1101069,1103053,4,0,0,4
1101069,1103073,3,0,0,3
1101069,1103074,4,0,0,4
1101069,1104055,3,0,0,3
1101069,1104056,1,0,0,1
1101069,1104065,1,0,0,1
1101069,1104068,2,0,0,2
1101069,1105053,1,0,0,1
1101069,1105054,1,1,0,2
1101069,1106081,3,3,3,9
1101069,1106082,1,0,0,1
1101069,1106083,1,1,0,2
1101069,1106088,1,0,0,1
1101069,1107060,1,0,0,1
1101069,1108058,1,0,0,1
1101069,1108060,2,0,1,3
1101069,1108061,1,0,5,6
1101069,1108063,1,0,0,1
1101069,1108082,4,0,9,13
1101069,1108083,2,1,0,3
1101069,1108084,4,2,0,6
1101069,1111079,3,0,0,3
1101069,1112051,1,0,0,1
1101069,1112065,1,1,0,2
1101069,1112067,1,0,0,1
1101069,1112068,1,1,0,2
1101069,1112071,1,0,0,1
1101069,1113052,2,1,0,3
1101069,1113073,1,0,0,1
1101069,1113075,3,1,0,4
1101069,1114066,3,1,0,4
1101069,1114068,1,0,0,1
1101069,1114074,1,0,0,1
1101069,1114078,2,0,0,2
1101069,1115051,1,0,0,1
1101069,1117054,1,0,0,1
1101069,1118051,2,0,0,2
1101069,1119054,1,1,0,2
1101069,1119061,1,0,0,1
1101069,1119073,1,2,0,3
1101069,1120072,1,0,0,1
1101069,1122051,3,0,0,3
1101069,1122052,1,0,0,1
1101069,1122053,1,0,0,1
1101069,1122060,2,0,0,2
1101069,1123051,2,0,0,2
1101069,1123058,1,0,0,1
1101069,1123060,1,0,0,1
1101069,1123064,9,0,0,9
1101069,1123066,1,0,0,1
1101069,1123067,2,0,0,2
1101069,1123077,2,0,0,2
1101069,1123078,1,0,0,1
1101069,1124077,3,1,1,5
1101069,1125073,2,0,0,2
1101070,1101053,1,0,0,1
1101070,1101054,1,0,0,1
1101070,1101061,8,1,0,9
1101070,1101063,6,0,1,7
1101070,1101064,1,0,0,1
1101070,1101067,3,0,17,20
1101070,1101069,3,0,13,16
1101070,1101071,4,1,22,27
1101070,1101072,1,0,0,1
1101070,1101073,2,2,0,4
1101070,1102055,3,0,0,3
1101070,1102057,1,1,0,2
1101070,1102058,1,0,0,1
1101070,1102059,1,0,0,1
1101070,1102065,1,0,0,1
1101070,1102067,1,0,0,1
1101070,1102069,3,0,0,3
1101070,1102070,1,0,0,1
1101070,1103073,2,2,0,4
1101070,1104056,3,0,0,3
1101070,1104065,1,0,0,1
1101070,1104068,2,0,0,2
1101070,1104070,1,0,0,1
1101070,1105053,2,0,0,2
1101070,1105066,2,0,0,2
1101070,1106071,1,1,0,2
1101070,1106072,1,0,0,1
1101070,1106073,1,1,0,2
1101070,1106080,1,0,0,1
1101070,1106081,2,1,8,11
1101070,1106082,2,0,0,2
1101070,1106083,1,0,0,1
1101070,1106086,1,0,0,1
1101070,1106088,1,1,0,2
1101070,1106091,1,0,0,1
1101070,1107052,1,0,0,1
1101070,1107071,1,0,0,1
1101070,1108060,2,2,1,5
1101070,1108061,6,2,1,9
1101070,1108062,1,0,0,1
1101070,1108068,1,0,0,1
1101070,1108076,1,0,0,1
1101070,1108077,2,0,0,2
1101070,1108081,1,1,0,2
1101070,1108082,2,0,0,2
1101070,1108083,2,0,0,2
1101070,1108085,1,0,0,1
1101070,1109071,1,0,0,1
1101070,1110055,1,0,0,1
1101070,1110059,1,0,0,1
1101070,1111069,1,0,0,1
1101070,1112059,1,0,0,1
1101070,1114066,1,0,0,1
1101070,1114069,1,0,0,1
1101070,1114077,1,0,0,1
1101070,1115058,1,0,0,1
1101070,1117051,1,0,0,1
1101070,1118051,2,1,0,3
1101070,1119072,1,0,0,1
1101070,1119074,1,1,0,2
1101070,1122053,1,0,0,1
1101070,1123051,2,2,0,4
1101070,1123077,1,0,0,1
1101070,1123078,1,0,0,1
1101070,1124063,1,0,0,1
1101071,1101053,1,0,0,1
1101071,1101058,2,0,0,2
1101071,1101061,5,0,0,5
1101071,1101063,3,2,2,7
1101071,1101067,1,3,6,10
1101071,1101070,4,1,23,28
1101071,1101072,1,0,0,1
1101071,1101073,4,0,0,4
1101071,1102052,3,0,0,3
1101071,1102054,1,0,0,1
1101071,1102055,1,1,0,2
1101071,1102057,2,2,0,4
1101071,1102060,1,0,0,1
1101071,1102067,1,1,3,5
1101071,1102071,1,0,0,1
1101071,1102072,1,0,0,1
1101071,1102073,1,0,2,3
1101071,1103065,1,0,0,1
1101071,1103070,1,0,0,1
1101071,1103073,1,0,0,1
1101071,1104054,1,0,0,1
1101071,1104055,2,0,0,2
1101071,1104068,1,0,0,1
1101071,1105056,1,0,0,1
1101071,1105063,1,0,0,1
1101071,1106072,1,0,0,1
1101071,1106080,4,0,0,4
1101071,1106082,2,0,0,2
1101071,1106083,1,0,0,1
1101071,1106086,1,0,0,1
1101071,1106088,2,0,0,2
1101071,1106089,1,0,0,1
1101071,1107052,1,0,0,1
1101071,1107057,1,0,0,1
1101071,1107064,1,0,0,1
1101071,1108058,1,0,0,1
1101071,1108060,3,0,1,4
1101071,1108061,1,1,3,5
1101071,1108065,1,0,0,1
1101071,1108068,1,0,0,1
1101071,1108084,1,1,0,2
1101071,1109064,1,0,0,1
1101071,1110059,1,0,0,1
1101071,1110062,1,0,0,1
1101071,1110064,1,0,0,1
1101071,1111058,1,0,0,1
1101071,1112055,1,0,0,1
1101071,1112060,1,0,0,1
1101071,1112065,1,0,0,1
1101071,1112071,2,0,0,2
1101071,1113068,2,0,0,2
1101071,1113070,1,0,0,1
1101071,1113073,1,0,0,1
1101071,1113075,1,0,0,1
1101071,1113076,1,0,0,1
1101071,1114066,1,0,0,1
1101071,1115051,1,0,0,1
1101071,1118051,2,0,0,2
1101071,1120069,1,0,0,1
1101071,1120072,1,0,0,1
1101071,1121064,1,0,0,1
1101071,1121073,1,0,0,1
1101071,1122051,1,0,0,1
1101071,1122054,1,0,0,1
1101071,1122061,1,0,0,1
1101071,1122067,1,0,0,1
1101071,1123051,1,0,0,1
1101071,1123052,2,1,0,3
1101071,1123064,2,0,0,2
1101071,1124063,1,0,0,1
1101071,1124066,1,0,0,1
1101072,1101053,1,8,17,26
1101072,1101055,4,8,13,25
1101072,1101056,6,5,0,11
1101072,1101057,2,1,0,3
1101072,1101058,1,1,3,5
1101072,1101060,1,1,0,2
1101072,1101061,1,2,6,9
1101072,1101067,3,0,0,3
1101072,1101070,1,0,0,1
1101072,1101071,1,0,0,1
1101072,1101072,5,32,184,221
1101072,1101073,2,2,1,5
1101072,1102054,2,3,1,6
1101072,1102055,4,3,2,9
1101072,1102057,1,0,0,1
1101072,1102071,2,0,0,2
1101072,1102072,2,0,0,2
1101072,1102073,1,0,0,1
1101072,1103071,1,0,0,1
1101072,1103073,4,0,0,4
1101072,1103074,2,0,0,2
1101072,1104057,2,0,0,2
1101072,1104068,2,1,0,3
1101072,1104073,1,0,0,1
1101072,1105063,2,0,0,2
1101072,1105065,1,0,0,1
1101072,1106071,1,0,0,1
1101072,1106081,1,0,0,1
1101072,1106083,2,0,0,2
1101072,1106087,1,1,0,2
1101072,1106088,1,0,0,1
1101072,1106090,1,0,0,1
1101072,1106091,1,0,0,1
1101072,1107060,1,0,0,1
1101072,1107068,1,0,0,1
1101072,1108058,1,0,0,1
1101072,1108064,1,0,0,1
1101072,1108065,1,0,0,1
1101072,1108066,2,0,0,2
1101072,1108072,1,0,0,1
1101072,1108081,1,1,0,2
1101072,1108082,3,0,0,3
1101072,1108083,1,0,0,1
1101072,1108084,1,0,0,1
1101072,1109070,1,0,0,1
1101072,1109075,2,0,0,2
1101072,1110053,1,0,0,1
1101072,1110055,1,0,0,1
1101072,1110062,1,0,0,1
1101072,1110063,2,0,0,2
1101072,1110065,1,0,0,1
1101072,1111069,1,0,0,1
1101072,1111073,1,0,0,1
1101072,1112051,1,2,0,3
1101072,1112052,3,1,0,4
1101072,1112060,2,0,0,2
1101072,1112065,1,1,0,2
1101072,1112068,1,1,0,2
1101072,1112071,2,1,0,3
1101072,1112072,1,0,0,1
1101072,1113052,1,0,0,1
1101072,1113062,2,1,0,3
1101072,1113064,1,6,0,7
1101072,1113065,1,0,0,1
1101072,1113070,3,2,0,5
1101072,1113071,1,0,0,1
1101072,1113072,1,0,0,1
1101072,1113075,1,2,0,3
1101072,1113076,1,1,0,2
1101072,1114059,2,0,0,2
1101072,1114060,1,1,0,2
1101072,1114066,3,1,0,4
1101072,1114072,1,0,0,1
1101072,1114074,1,0,0,1
1101072,1114076,2,0,0,2
1101072,1114078,1,1,0,2
1101072,1115060,2,0,0,2
1101072,1116051,1,0,0,1
1101072,1116070,1,0,0,1
1101072,1116073,1,0,0,1
1101072,1116074,2,2,0,4
1101072,1117069,1,0,0,1
1101072,1117070,1,0,0,1
1101072,1119054,1,0,0,1
1101072,1119055,1,0,0,1
1101072,1119056,1,1,0,2
1101072,1119072,1,0,0,1
1101072,1119074,1,0,0,1
1101072,1119076,1,0,0,1
1101072,1120065,1,0,0,1
1101072,1120066,1,0,0,1
1101072,1120069,1,0,0,1
1101072,1120071,1,0,0,1
1101072,1120072,1,0,0,1
1101072,1120073,1,0,0,1
1101072,1121066,2,0,0,2
1101072,1121069,2,0,0,2
1101072,1121071,1,0,0,1
1101072,1121073,1,0,1,2
1101072,1122053,1,0,0,1
1101072,1122060,1,0,0,1
1101072,1122066,1,0,0,1
1101072,1123052,1,0,0,1
1101072,1123064,1,1,0,2
1101072,1123072,1,0,0,1
1101072,1123075,2,0,0,2
1101072,1123077,1,1,0,2
1101072,1123079,1,0,0,1
1101072,1124059,1,0,0,1
1101072,1124067,1,0,0,1
1101072,1124082,1,1,0,2
1101072,1125061,1,0,0,1
1101072,1125066,1,0,0,1
1101072,1125073,1,0,0,1
1101073,1101053,8,2,0,10
1101073,1101054,1,0,0,1
1101073,1101057,2,0,0,2
1101073,1101058,1,0,0,1
1101073,1101061,31,3,7,41
1101073,1101063,4,0,3,7
1101073,1101064,8,1,35,44
1101073,1101067,1,3,0,4
1101073,1101068,5,2,0,7
1101073,1101069,15,1,5,21
1101073,1101070,2,2,0,4
1101073,1101071,6,0,0,6
1101073,1101072,2,2,1,5
1101073,1101073,5,18,315,338
1101073,1102052,3,1,0,4
1101073,1102054,2,2,0,4
1101073,1102055,15,3,0,18
1101073,1102057,1,1,0,2
1101073,1102058,1,0,0,1
1101073,1102059,2,1,1,4
1101073,1102060,2,0,0,2
1101073,1102065,1,0,0,1
1101073,1102067,2,1,0,3
1101073,1102069,4,1,2,7
1101073,1103051,5,0,0,5
1101073,1103052,1,0,0,1
1101073,1103057,2,0,0,2
1101073,1103058,1,0,0,1
1101073,1103059,1,0,0,1
1101073,1103063,1,0,0,1
1101073,1103065,3,0,0,3
1101073,1103066,1,0,0,1
1101073,1104054,1,1,0,2
1101073,1104066,1,0,0,1
1101073,1104068,2,1,0,3
1101073,1104072,2,0,0,2
1101073,1105053,2,0,0,2
1101073,1105058,2,0,0,2
1101073,1105061,3,1,0,4
1101073,1105063,3,0,0,3
1101073,1105065,1,0,0,1
1101073,1106072,1,1,0,2
1101073,1106073,1,0,0,1
1101073,1106080,3,4,0,7
1101073,1106081,1,3,0,4
1101073,1106086,1,0,0,1
1101073,1106089,3,0,0,3
1101073,1106090,1,1,0,2
1101073,1107054,1,0,0,1
1101073,1107060,1,0,0,1
1101073,1107062,1,0,0,1
1101073,1107064,1,0,0,1
1101073,1108058,2,2,0,4
1101073,1108059,1,2,0,3
1101073,1108060,2,7,1,10
1101073,1108061,3,2,0,5
1101073,1108062,2,1,0,3
1101073,1108063,2,1,0,3
1101073,1108064,2,0,0,2
1101073,1108065,3,0,0,3
1101073,1108066,2,3,0,5
1101073,1108071,1,0,0,1
1101073,1108072,1,0,0,1
1101073,1108081,1,1,6,8
1101073,1108082,7,2,5,14
1101073,1108083,21,12,1,34
1101073,1108084,4,0,1,5
1101073,1109060,3,0,0,3
1101073,1109061,4,0,0,4
1101073,1109062,8,1,0,9
1101073,1109063,2,1,0,3
1101073,1109064,5,1,0,6
1101073,1109065,2,2,0,4
1101073,1109069,4,0,0,4
1101073,1109070,2,0,0,2
1101073,1109071,5,3,0,8
1101073,1109072,1,0,0,1
1101073,1109074,1,0,1,2
1101073,1109075,2,0,0,2
1101073,1110052,1,0,0,1
1101073,1110053,1,3,0,4
1101073,1110055,1,0,0,1
1101073,1110056,1,0,0,1
1101073,1110057,2,0,0,2
1101073,1110059,1,1,0,2
1101073,1110060,1,1,0,2
1101073,1110062,1,0,0,1
1101073,1110063,2,0,0,2
1101073,1110065,2,1,0,3
1101073,1111051,1,0,0,1
1101073,1111052,1,0,0,1
1101073,1111053,1,1,0,2
1101073,1111056,1,2,0,3
1101073,1111059,1,0,0,1
1101073,1111061,2,0,0,2
1101073,1111064,1,0,0,1
1101073,1111066,1,0,0,1
1101073,1111069,2,0,0,2
1101073,1111074,1,0,0,1
1101073,1111076,3,0,0,3
1101073,1111077,2,2,0,4
1101073,1111078,2,2,0,4
1101073,1111079,2,2,0,4
1101073,1112052,1,0,0,1
1101073,1112056,1,0,0,1
1101073,1112058,1,0,0,1
1101073,1112059,1,0,0,1
1101073,1112071,1,0,0,1
1101073,1113066,2,0,0,2
1101073,1113071,1,0,0,1
1101073,1113073,3,1,0,4
1101073,1113074,2,0,0,2
